timestamp,open,high,low,close,volume,datetime
1779770700000,76732.9,76787.3,76708.1,76708.1,334.482,2026-05-26 04:45:00
1779771600000,76708.1,76821.5,76664.8,76771.7,713.787,2026-05-26 05:00:00
1779772500000,76771.7,76867.2,76771.6,76828.5,661.4252,2026-05-26 05:15:00
1779773400000,76828.5,76946.9,76816.0,76876.8,542.227,2026-05-26 05:30:00
1779774300000,76876.8,76888.0,76805.1,76881.5,303.5285,2026-05-26 05:45:00
1779775200000,76881.4,76881.4,76785.4,76835.2,364.2435,2026-05-26 06:00:00
1779776100000,76835.1,76875.0,76730.6,76800.0,321.063,2026-05-26 06:15:00
1779777000000,76800.0,77035.0,76800.0,76939.2,810.0171,2026-05-26 06:30:00
1779777900000,76939.3,76944.2,76863.7,76864.9,574.9642,2026-05-26 06:45:00
1779778800000,76865.0,76884.3,76622.0,76651.5,749.5824,2026-05-26 07:00:00
1779779700000,76651.5,76688.0,76560.0,76665.4,708.515,2026-05-26 07:15:00
1779780600000,76665.5,76665.5,76568.0,76610.7,582.6835,2026-05-26 07:30:00
1779781500000,76610.8,76731.2,76610.7,76684.0,480.7374,2026-05-26 07:45:00
1779782400000,76684.0,76785.9,76650.5,76750.8,411.1171,2026-05-26 08:00:00
1779783300000,76750.7,76784.5,76689.6,76770.9,223.1282,2026-05-26 08:15:00
1779784200000,76770.8,76820.0,76713.8,76794.0,195.0491,2026-05-26 08:30:00
1779785100000,76794.1,76800.0,76683.8,76693.5,284.534,2026-05-26 08:45:00
1779786000000,76693.5,76711.7,76628.0,76650.1,436.8782,2026-05-26 09:00:00
1779786900000,76650.1,76775.4,76605.5,76701.7,445.4633,2026-05-26 09:15:00
1779787800000,76701.6,76750.0,76639.0,76649.3,363.2096,2026-05-26 09:30:00
1779788700000,76649.3,76673.1,76611.0,76636.6,193.0843,2026-05-26 09:45:00
1779789600000,76636.6,76689.7,76533.6,76686.9,455.1085,2026-05-26 10:00:00
1779790500000,76687.0,77238.9,76687.0,77199.9,2165.2182,2026-05-26 10:15:00
1779791400000,77200.0,77541.9,77132.6,77465.0,2945.3833,2026-05-26 10:30:00
1779792300000,77465.1,77594.1,77372.2,77397.8,1501.4565,2026-05-26 10:45:00
1779793200000,77397.7,77479.9,77220.2,77231.5,1123.8826,2026-05-26 11:00:00
1779794100000,77231.6,77332.6,77179.6,77200.1,1154.1345,2026-05-26 11:15:00
1779795000000,77200.1,77295.3,77140.0,77196.1,672.435,2026-05-26 11:30:00
1779795900000,77196.0,77248.0,77151.4,77155.3,276.7372,2026-05-26 11:45:00
1779796800000,77155.3,77200.0,76850.2,77025.6,2260.5997,2026-05-26 12:00:00
1779797700000,77025.6,77075.1,76922.5,76988.4,627.7189,2026-05-26 12:15:00
1779798600000,76988.6,77100.0,76933.5,77069.8,870.1835,2026-05-26 12:30:00
1779799500000,77069.8,77130.8,77025.0,77105.8,506.9521,2026-05-26 12:45:00
1779800400000,77105.9,77130.3,77020.0,77060.0,376.4277,2026-05-26 13:00:00
1779801300000,77060.0,77063.8,76751.0,76777.0,1705.3002,2026-05-26 13:15:00
1779802200000,76777.0,76967.2,76655.0,76872.8,1676.5536,2026-05-26 13:30:00
1779803100000,76872.8,77436.2,76872.8,77192.5,2612.4193,2026-05-26 13:45:00
1779804000000,77192.5,77380.0,77105.2,77380.0,979.1902,2026-05-26 14:00:00
1779804900000,77380.0,78066.7,77325.0,77915.1,7050.7266,2026-05-26 14:15:00
1779805800000,77915.1,77965.3,76728.0,76791.7,7842.4104,2026-05-26 14:30:00
1779806700000,76791.8,77166.0,76688.0,76873.4,3456.3655,2026-05-26 14:45:00
1779807600000,76873.5,76990.0,76659.0,76935.1,1832.3592,2026-05-26 15:00:00
1779808500000,76935.1,76947.5,76500.0,76610.3,1905.0783,2026-05-26 15:15:00
1779809400000,76610.3,76670.0,76314.1,76501.2,3856.567,2026-05-26 15:30:00
1779810300000,76501.0,76528.6,76230.0,76474.5,2552.416,2026-05-26 15:45:00
1779811200000,76474.5,76494.2,76155.5,76291.1,2351.3943,2026-05-26 16:00:00
1779812100000,76291.1,76549.3,76272.0,76511.5,1718.8101,2026-05-26 16:15:00
1779813000000,76511.6,76689.6,76462.2,76506.7,1483.2265,2026-05-26 16:30:00
1779813900000,76506.8,76569.9,76372.3,76531.7,736.7902,2026-05-26 16:45:00
1779814800000,76531.7,76617.1,76434.2,76448.7,439.9963,2026-05-26 17:00:00
1779815700000,76448.8,76458.8,76013.1,76035.1,2199.1338,2026-05-26 17:15:00
1779816600000,76035.0,76035.1,75806.2,75995.3,3823.4536,2026-05-26 17:30:00
1779817500000,75995.2,76120.0,75891.2,75900.0,1160.5479,2026-05-26 17:45:00
1779818400000,75900.1,76003.8,75817.0,75987.7,1341.3675,2026-05-26 18:00:00
1779819300000,75987.7,76246.4,75976.4,76069.3,1052.8943,2026-05-26 18:15:00
1779820200000,76069.3,76112.8,75855.2,75881.9,580.5692,2026-05-26 18:30:00
1779821100000,75881.9,75973.9,75730.8,75813.8,910.0512,2026-05-26 18:45:00
1779822000000,75813.8,75902.5,75795.8,75823.7,516.8516,2026-05-26 19:00:00
1779822900000,75823.6,75904.9,75770.0,75888.3,361.7226,2026-05-26 19:15:00
1779823800000,75888.3,76027.8,75850.8,75993.0,380.6766,2026-05-26 19:30:00
1779824700000,75993.0,76071.5,75963.0,76022.4,439.2512,2026-05-26 19:45:00
1779825600000,76022.4,76093.2,76000.1,76084.8,462.7908,2026-05-26 20:00:00
1779826500000,76084.7,76130.2,75971.7,76129.2,372.9554,2026-05-26 20:15:00
1779827400000,76129.3,76144.9,75939.7,76044.4,479.902,2026-05-26 20:30:00
1779828300000,76044.4,76094.0,76035.1,76075.4,140.2671,2026-05-26 20:45:00
1779829200000,76075.3,76088.1,75810.0,75856.7,434.0189,2026-05-26 21:00:00
1779830100000,75856.7,76023.8,75850.4,76016.7,157.3591,2026-05-26 21:15:00
1779831000000,76016.7,76041.2,75935.0,75970.6,292.6134,2026-05-26 21:30:00
1779831900000,75970.5,76007.4,75821.5,75858.9,279.2474,2026-05-26 21:45:00
1779832800000,75858.9,75964.8,75663.8,75758.0,982.1897,2026-05-26 22:00:00
1779833700000,75758.1,75810.3,75691.5,75761.4,479.2238,2026-05-26 22:15:00
1779834600000,75761.3,75837.0,75728.3,75765.8,442.3161,2026-05-26 22:30:00
1779835500000,75765.7,75765.8,75626.0,75717.9,603.778,2026-05-26 22:45:00
1779836400000,75717.9,75904.9,75717.9,75854.9,640.6461,2026-05-26 23:00:00
1779837300000,75854.8,75913.8,75832.1,75874.5,201.9214,2026-05-26 23:15:00
1779838200000,75874.4,75962.4,75855.0,75921.9,363.2363,2026-05-26 23:30:00
1779839100000,75921.9,75939.2,75869.4,75898.2,217.4037,2026-05-26 23:45:00
1779840000000,75898.2,75993.0,75887.0,75958.1,494.4269,2026-05-27 00:00:00
1779840900000,75958.2,75958.2,75850.0,75899.5,254.3903,2026-05-27 00:15:00
1779841800000,75899.6,76015.1,75864.8,75931.9,351.7083,2026-05-27 00:30:00
1779842700000,75932.0,76066.7,75922.7,76044.9,432.9193,2026-05-27 00:45:00
1779843600000,76044.9,76080.0,75974.8,76046.9,369.3317,2026-05-27 01:00:00
1779844500000,76047.0,76047.0,75779.1,75841.0,621.0309,2026-05-27 01:15:00
1779845400000,75841.0,75890.4,75791.1,75831.1,374.6577,2026-05-27 01:30:00
1779846300000,75831.2,75957.8,75806.2,75839.6,513.3927,2026-05-27 01:45:00
1779847200000,75839.6,75860.7,75736.6,75782.2,451.8429,2026-05-27 02:00:00
1779848100000,75782.2,75808.2,75649.9,75726.4,533.2954,2026-05-27 02:15:00
1779849000000,75726.3,75799.9,75666.0,75705.6,334.789,2026-05-27 02:30:00
1779849900000,75705.6,75844.0,75700.0,75843.9,454.2231,2026-05-27 02:45:00
1779850800000,75844.0,75939.2,75802.9,75856.7,640.5551,2026-05-27 03:00:00
1779851700000,75856.6,75866.5,75773.6,75818.1,377.8332,2026-05-27 03:15:00
1779852600000,75818.1,75830.0,75705.0,75736.7,552.7765,2026-05-27 03:30:00
1779853500000,75736.7,75740.1,75561.3,75630.4,1004.5947,2026-05-27 03:45:00
1779854400000,75630.4,75670.8,75590.0,75592.0,495.4325,2026-05-27 04:00:00
1779855300000,75592.1,75596.0,75456.0,75467.2,1234.3708,2026-05-27 04:15:00
1779856200000,75467.2,75478.3,75267.6,75309.3,2351.0946,2026-05-27 04:30:00
1779857100000,75309.3,75566.7,75309.3,75540.0,1003.7156,2026-05-27 04:45:00
1779858000000,75540.0,75605.1,75540.0,75587.3,554.9654,2026-05-27 05:00:00
1779858900000,75587.4,75673.7,75552.0,75629.0,478.2467,2026-05-27 05:15:00
1779859800000,75629.1,75680.8,75543.9,75592.5,679.6262,2026-05-27 05:30:00
1779860700000,75592.5,75699.0,75581.4,75660.9,524.8051,2026-05-27 05:45:00
1779861600000,75660.9,75768.0,75650.0,75702.7,766.5076,2026-05-27 06:00:00
1779862500000,75702.7,75710.0,75645.6,75702.9,311.0814,2026-05-27 06:15:00
1779863400000,75702.9,75788.0,75680.5,75787.9,322.7117,2026-05-27 06:30:00
1779864300000,75787.9,75870.5,75770.0,75793.6,626.2628,2026-05-27 06:45:00
1779865200000,75793.5,75850.0,75725.9,75749.9,547.8792,2026-05-27 07:00:00
1779866100000,75749.8,75831.2,75714.9,75831.1,273.1732,2026-05-27 07:15:00
1779867000000,75831.1,75920.0,75804.5,75838.2,725.0573,2026-05-27 07:30:00
1779867900000,75838.2,75932.5,75838.2,75921.3,648.6252,2026-05-27 07:45:00
1779868800000,75921.3,75965.0,75856.5,75880.6,644.5545,2026-05-27 08:00:00
1779869700000,75880.5,76024.0,75850.4,76000.5,907.3183,2026-05-27 08:15:00
1779870600000,76000.4,76000.5,75909.0,75928.2,598.55,2026-05-27 08:30:00
1779871500000,75928.2,75942.6,75794.2,75835.4,631.5023,2026-05-27 08:45:00
1779872400000,75835.3,75840.0,75680.1,75721.1,866.9981,2026-05-27 09:00:00
1779873300000,75721.0,75820.0,75673.7,75788.8,814.6201,2026-05-27 09:15:00
1779874200000,75788.9,75941.7,75771.1,75897.9,470.1663,2026-05-27 09:30:00
1779875100000,75898.0,75915.7,75833.0,75876.8,201.5598,2026-05-27 09:45:00
1779876000000,75876.7,75924.4,75850.0,75921.4,250.0356,2026-05-27 10:00:00
1779876900000,75921.4,76009.6,75906.7,75956.9,566.4115,2026-05-27 10:15:00
1779877800000,75956.8,75978.4,75840.0,75875.3,580.553,2026-05-27 10:30:00
1779878700000,75875.4,75911.0,75850.0,75862.7,180.3215,2026-05-27 10:45:00
1779879600000,75862.6,75964.3,75842.3,75926.7,321.6154,2026-05-27 11:00:00
1779880500000,75926.7,75997.2,75891.2,75891.2,454.3976,2026-05-27 11:15:00
1779881400000,75891.2,75891.2,75755.3,75800.0,772.3889,2026-05-27 11:30:00
1779882300000,75800.0,75800.0,75718.6,75741.3,436.8277,2026-05-27 11:45:00
1779883200000,75741.3,75748.0,75555.2,75599.9,825.542,2026-05-27 12:00:00
1779884100000,75599.9,76157.1,75537.1,75913.5,2393.7604,2026-05-27 12:15:00
1779885000000,75913.4,75970.0,75790.6,75894.0,776.7641,2026-05-27 12:30:00
1779885900000,75893.9,75894.0,75656.0,75656.0,646.6975,2026-05-27 12:45:00
1779886800000,75656.0,75740.2,75350.0,75416.2,2253.7369,2026-05-27 13:00:00
1779887700000,75416.2,75460.0,75166.7,75170.1,2294.5519,2026-05-27 13:15:00
1779888600000,75170.2,75302.0,74838.7,74901.0,5040.2147,2026-05-27 13:30:00
1779889500000,74901.1,75075.0,74835.0,75053.1,2645.8827,2026-05-27 13:45:00
1779890400000,75053.0,75247.6,74931.8,74987.9,2375.839,2026-05-27 14:00:00
1779891300000,74987.9,75150.0,74710.0,74851.6,2328.6118,2026-05-27 14:15:00
1779892200000,74851.6,75116.0,74780.0,75044.1,1612.8929,2026-05-27 14:30:00
1779893100000,75044.2,75134.5,74973.0,75010.2,728.4142,2026-05-27 14:45:00
1779894000000,75010.2,75120.0,74944.0,75092.6,653.319,2026-05-27 15:00:00
1779894900000,75092.6,75380.0,75071.0,75323.8,1865.7839,2026-05-27 15:15:00
1779895800000,75323.9,75474.0,75109.7,75166.6,1450.1389,2026-05-27 15:30:00
1779896700000,75166.7,75399.6,75166.7,75297.0,708.5058,2026-05-27 15:45:00
1779897600000,75297.0,75375.0,75168.0,75249.7,588.6201,2026-05-27 16:00:00
1779898500000,75249.7,75267.5,75012.0,75058.6,867.8803,2026-05-27 16:15:00
1779899400000,75058.7,75136.8,74956.7,75113.7,719.4569,2026-05-27 16:30:00
1779900300000,75113.6,75288.0,75082.7,75270.0,579.9315,2026-05-27 16:45:00
1779901200000,75270.0,75319.2,74915.2,74941.4,1222.0797,2026-05-27 17:00:00
1779902100000,74941.3,75048.6,74837.9,74972.7,888.8193,2026-05-27 17:15:00
1779903000000,74972.8,75010.0,74822.0,74870.4,463.8576,2026-05-27 17:30:00
1779903900000,74870.4,74944.0,74633.2,74837.5,1318.8257,2026-05-27 17:45:00
1779904800000,74837.4,74910.2,74621.1,74709.9,804.1641,2026-05-27 18:00:00
1779905700000,74710.0,74899.9,74678.0,74884.0,1056.0054,2026-05-27 18:15:00
1779906600000,74883.9,74973.9,74852.8,74955.8,434.6345,2026-05-27 18:30:00
1779907500000,74955.8,75010.2,74921.8,74998.9,356.3117,2026-05-27 18:45:00
1779908400000,74998.8,75037.2,74936.0,75018.4,473.3305,2026-05-27 19:00:00
1779909300000,75018.3,75058.8,74944.0,75009.2,282.5095,2026-05-27 19:15:00
1779910200000,75009.3,75073.6,74940.2,74984.0,624.0049,2026-05-27 19:30:00
1779911100000,74983.9,75052.3,74920.7,75040.7,324.2349,2026-05-27 19:45:00
1779912000000,75040.7,75277.8,75029.1,75271.2,1151.245,2026-05-27 20:00:00
1779912900000,75271.3,75385.2,75233.4,75244.9,774.4827,2026-05-27 20:15:00
1779913800000,75244.9,75255.0,75180.0,75217.5,363.1679,2026-05-27 20:30:00
1779914700000,75217.6,75261.9,75200.1,75237.3,167.5282,2026-05-27 20:45:00
1779915600000,75237.3,75237.4,75105.5,75139.6,423.9167,2026-05-27 21:00:00
1779916500000,75139.6,75181.0,75070.8,75070.8,205.7101,2026-05-27 21:15:00
1779917400000,75070.8,75070.9,74352.7,74599.9,2535.306,2026-05-27 21:30:00
1779918300000,74600.0,74600.0,74310.0,74439.7,2057.1108,2026-05-27 21:45:00
1779919200000,74439.7,74740.7,74282.3,74367.0,1894.4906,2026-05-27 22:00:00
1779920100000,74367.0,74618.6,74222.0,74565.7,1059.7081,2026-05-27 22:15:00
1779921000000,74565.7,74631.8,74447.7,74590.1,556.3469,2026-05-27 22:30:00
1779921900000,74590.1,74620.0,74379.6,74389.4,494.2986,2026-05-27 22:45:00
1779922800000,74389.4,74448.9,74325.0,74418.5,699.8671,2026-05-27 23:00:00
1779923700000,74418.5,74539.6,74210.0,74267.8,951.2786,2026-05-27 23:15:00
1779924600000,74267.8,74369.0,74230.1,74346.7,682.263,2026-05-27 23:30:00
1779925500000,74346.7,74461.3,74275.0,74414.1,537.587,2026-05-27 23:45:00
1779926400000,74414.0,74555.0,74389.3,74395.2,716.1727,2026-05-28 00:00:00
1779927300000,74395.3,74545.0,74329.1,74441.2,474.2924,2026-05-28 00:15:00
1779928200000,74441.2,74548.0,74440.0,74544.0,352.5243,2026-05-28 00:30:00
1779929100000,74544.0,74544.9,74417.1,74536.1,612.0502,2026-05-28 00:45:00
1779930000000,74536.1,74559.9,74413.0,74438.7,365.9373,2026-05-28 01:00:00
1779930900000,74438.7,74512.7,74116.6,74250.1,2146.702,2026-05-28 01:15:00
1779931800000,74250.1,74377.1,74136.0,74238.1,830.3501,2026-05-28 01:30:00
1779932700000,74238.2,74350.0,74214.6,74306.6,323.6164,2026-05-28 01:45:00
1779933600000,74306.6,74367.6,74202.4,74324.4,390.2487,2026-05-28 02:00:00
1779934500000,74324.5,74344.9,74141.0,74177.0,553.4595,2026-05-28 02:15:00
1779935400000,74177.0,74260.5,74061.1,74225.5,891.0275,2026-05-28 02:30:00
1779936300000,74225.6,74328.0,74200.2,74248.6,593.9337,2026-05-28 02:45:00
1779937200000,74248.5,74350.0,74086.2,74181.1,932.9129,2026-05-28 03:00:00
1779938100000,74181.1,74210.7,73399.3,73713.8,8495.7389,2026-05-28 03:15:00
1779939000000,73713.8,73759.6,73324.9,73403.2,4292.653,2026-05-28 03:30:00
1779939900000,73403.2,73544.0,73031.3,73228.1,5442.4107,2026-05-28 03:45:00
1779940800000,73228.0,73232.4,72678.1,73057.5,6638.0193,2026-05-28 04:00:00
1779941700000,73057.5,73100.9,72800.0,72982.5,2045.9406,2026-05-28 04:15:00
1779942600000,72982.5,73177.0,72921.2,73157.8,1230.8386,2026-05-28 04:30:00
1779943500000,73157.8,73167.6,73055.7,73155.0,617.7549,2026-05-28 04:45:00
1779944400000,73154.9,73162.5,72960.0,72997.3,997.322,2026-05-28 05:00:00
1779945300000,72997.2,73015.8,72872.5,72923.5,1001.7742,2026-05-28 05:15:00
1779946200000,72923.5,73048.8,72892.5,73005.9,599.3549,2026-05-28 05:30:00
1779947100000,73005.9,73038.8,72880.0,72960.2,909.7053,2026-05-28 05:45:00
1779948000000,72960.2,73009.4,72930.0,72971.4,455.6334,2026-05-28 06:00:00
1779948900000,72971.4,73000.0,72839.2,72908.7,877.7241,2026-05-28 06:15:00
1779949800000,72908.6,72924.5,72713.6,72884.2,959.278,2026-05-28 06:30:00
1779950700000,72884.3,73187.8,72884.2,73174.4,1746.5091,2026-05-28 06:45:00
1779951600000,73174.4,73205.1,73119.7,73187.3,828.7952,2026-05-28 07:00:00
1779952500000,73187.4,73300.0,73187.4,73223.2,884.4799,2026-05-28 07:15:00
1779953400000,73223.2,73468.0,73223.1,73458.9,1093.0126,2026-05-28 07:30:00
1779954300000,73458.8,73468.0,73350.0,73457.4,719.8961,2026-05-28 07:45:00
1779955200000,73457.4,73467.9,73305.0,73409.5,695.9044,2026-05-28 08:00:00
1779956100000,73409.5,73409.5,73188.3,73235.0,563.2665,2026-05-28 08:15:00
1779957000000,73235.0,73272.5,73172.6,73256.3,405.8338,2026-05-28 08:30:00
1779957900000,73256.3,73337.6,73244.8,73283.8,362.3447,2026-05-28 08:45:00
1779958800000,73283.7,73367.9,73225.9,73276.3,380.1523,2026-05-28 09:00:00
1779959700000,73276.2,73381.5,73266.0,73369.0,282.3976,2026-05-28 09:15:00
1779960600000,73369.1,73466.2,73326.0,73450.9,511.7742,2026-05-28 09:30:00
1779961500000,73451.0,73539.1,73450.9,73500.5,736.627,2026-05-28 09:45:00
1779962400000,73500.6,73592.7,73454.4,73541.2,688.1596,2026-05-28 10:00:00
1779963300000,73541.2,73550.0,73306.6,73394.7,639.3206,2026-05-28 10:15:00
1779964200000,73394.7,73476.5,73366.3,73475.0,266.3824,2026-05-28 10:30:00
1779965100000,73474.9,73559.0,73333.3,73354.6,752.795,2026-05-28 10:45:00
1779966000000,73354.6,73428.0,73303.1,73404.0,466.9575,2026-05-28 11:00:00
1779966900000,73404.0,73423.0,73303.1,73325.0,312.3179,2026-05-28 11:15:00
1779967800000,73324.9,73450.7,73274.6,73450.7,469.6926,2026-05-28 11:30:00
1779968700000,73450.8,73504.7,73395.1,73474.1,470.588,2026-05-28 11:45:00
1779969600000,73474.0,73489.2,73366.0,73367.6,431.9352,2026-05-28 12:00:00
1779970500000,73367.5,73387.9,73220.0,73353.5,635.4695,2026-05-28 12:15:00
1779971400000,73353.5,73516.3,73322.0,73453.1,712.0652,2026-05-28 12:30:00
1779972300000,73453.2,73550.0,73453.1,73494.5,468.5062,2026-05-28 12:45:00
1779973200000,73494.4,73545.0,73300.0,73306.1,528.1149,2026-05-28 13:00:00
1779974100000,73306.0,73306.1,72933.9,73135.3,2315.0957,2026-05-28 13:15:00
1779975000000,73135.2,73139.5,72742.1,72763.1,2885.5912,2026-05-28 13:30:00
1779975900000,72763.0,73072.8,72763.0,72994.0,1664.093,2026-05-28 13:45:00
1779976800000,72994.0,73309.7,72554.0,73293.0,5567.0479,2026-05-28 14:00:00
1779977700000,73292.4,73545.0,72861.3,72946.6,4310.2471,2026-05-28 14:15:00
1779978600000,72946.6,73036.1,72772.0,72835.4,1792.3007,2026-05-28 14:30:00
1779979500000,72835.4,73014.2,72666.0,73000.8,1854.3587,2026-05-28 14:45:00
1779980400000,73000.9,73166.7,72835.0,72838.5,1187.3202,2026-05-28 15:00:00
1779981300000,72838.5,72950.0,72672.9,72939.8,2031.8234,2026-05-28 15:15:00
1779982200000,72939.8,72984.8,72806.0,72984.8,650.5551,2026-05-28 15:30:00
1779983100000,72984.8,73041.8,72855.0,72898.2,820.5762,2026-05-28 15:45:00
1779984000000,72898.3,73135.7,72714.7,73070.8,1456.0442,2026-05-28 16:00:00
1779984900000,73070.7,73284.2,73022.0,73125.1,1333.9979,2026-05-28 16:15:00
1779985800000,73125.1,73330.0,73125.1,73329.9,769.6098,2026-05-28 16:30:00
1779986700000,73330.0,73420.0,73250.0,73418.7,1078.1252,2026-05-28 16:45:00
1779987600000,73418.7,73485.4,73291.5,73458.0,1069.7708,2026-05-28 17:00:00
1779988500000,73457.9,73461.0,73278.4,73332.6,931.4772,2026-05-28 17:15:00
1779989400000,73332.6,73500.0,73297.0,73430.8,661.6358,2026-05-28 17:30:00
1779990300000,73430.7,73726.2,73430.7,73513.5,2086.725,2026-05-28 17:45:00
1779991200000,73513.5,73710.0,73480.1,73604.1,728.5938,2026-05-28 18:00:00
1779992100000,73604.2,73719.9,73547.5,73559.7,690.7376,2026-05-28 18:15:00
1779993000000,73559.7,73650.0,73542.8,73573.4,362.8515,2026-05-28 18:30:00
1779993900000,73573.4,73715.2,73543.5,73627.4,337.9291,2026-05-28 18:45:00
1779994800000,73627.5,73627.5,73423.4,73457.0,615.4372,2026-05-28 19:00:00
1779995700000,73457.0,73533.9,73378.1,73529.9,393.45,2026-05-28 19:15:00
1779996600000,73529.9,73568.4,73390.3,73403.7,369.1985,2026-05-28 19:30:00
1779997500000,73403.6,73491.3,73321.0,73388.7,763.0576,2026-05-28 19:45:00
1779998400000,73388.7,73545.2,73207.7,73422.7,2069.3134,2026-05-28 20:00:00
1779999300000,73422.8,73641.9,73409.1,73620.3,459.6826,2026-05-28 20:15:00
1780000200000,73620.3,73686.0,73583.1,73669.1,445.8295,2026-05-28 20:30:00
1780001100000,73669.1,73669.1,73534.8,73547.3,336.5435,2026-05-28 20:45:00
1780002000000,73547.3,73690.4,73522.7,73666.9,480.0532,2026-05-28 21:00:00
1780002900000,73667.0,73721.3,73648.8,73660.4,217.7571,2026-05-28 21:15:00
1780003800000,73660.4,73923.9,73656.2,73878.5,1138.6794,2026-05-28 21:30:00
1780004700000,73878.4,73878.4,73764.3,73790.4,360.4639,2026-05-28 21:45:00
1780005600000,73790.4,73920.0,73663.3,73680.6,564.7517,2026-05-28 22:00:00
1780006500000,73680.6,73689.2,73570.6,73575.8,280.878,2026-05-28 22:15:00
1780007400000,73575.7,73588.3,73463.3,73473.0,398.6247,2026-05-28 22:30:00
1780008300000,73473.0,73562.0,73420.0,73434.0,277.2498,2026-05-28 22:45:00
1780009200000,73434.0,73561.2,73433.9,73561.2,321.6143,2026-05-28 23:00:00
1780010100000,73561.2,73675.0,73537.3,73652.1,411.6401,2026-05-28 23:15:00
1780011000000,73652.0,73698.8,73508.2,73574.9,279.4906,2026-05-28 23:30:00
1780011900000,73574.9,73613.0,73500.0,73586.0,176.111,2026-05-28 23:45:00
1780012800000,73586.1,73759.8,73586.0,73725.6,476.7545,2026-05-29 00:00:00
1780013700000,73725.6,73832.5,73655.0,73745.1,730.8462,2026-05-29 00:15:00
1780014600000,73745.1,73828.7,73718.9,73819.7,302.4693,2026-05-29 00:30:00
1780015500000,73819.7,73819.7,73655.3,73694.9,365.5331,2026-05-29 00:45:00
1780016400000,73694.9,73837.0,73694.9,73756.7,777.7388,2026-05-29 01:00:00
1780017300000,73756.8,73778.2,73544.3,73570.0,579.063,2026-05-29 01:15:00
1780018200000,73570.0,73570.0,73449.2,73502.7,439.7126,2026-05-29 01:30:00
1780019100000,73502.7,73597.3,73435.0,73560.2,313.9577,2026-05-29 01:45:00
1780020000000,73560.1,73608.6,73520.1,73598.6,318.0182,2026-05-29 02:00:00
1780020900000,73598.6,73628.7,73339.0,73356.3,646.9764,2026-05-29 02:15:00
1780021800000,73356.3,73462.1,73290.0,73321.0,643.0487,2026-05-29 02:30:00
1780022700000,73321.0,73383.1,73160.2,73202.6,1057.3696,2026-05-29 02:45:00
1780023600000,73202.6,73431.9,73202.5,73429.9,568.2064,2026-05-29 03:00:00
1780024500000,73430.0,73430.0,73361.2,73369.2,203.4173,2026-05-29 03:15:00
1780025400000,73369.1,73421.8,73288.7,73336.3,303.2372,2026-05-29 03:30:00
1780026300000,73336.3,73341.3,73240.0,73275.1,185.122,2026-05-29 03:45:00
1780027200000,73275.1,73356.2,73181.0,73202.3,420.1491,2026-05-29 04:00:00
1780028100000,73202.2,73355.9,73202.2,73343.2,331.382,2026-05-29 04:15:00
1780029000000,73343.1,73423.0,73321.9,73383.3,343.1677,2026-05-29 04:30:00
1780029900000,73383.2,73497.0,73376.0,73471.9,395.1729,2026-05-29 04:45:00
1780030800000,73471.8,73608.8,73465.3,73571.0,620.5461,2026-05-29 05:00:00
1780031700000,73571.0,73580.6,73500.5,73552.2,271.4459,2026-05-29 05:15:00
1780032600000,73552.1,73552.2,73463.8,73484.9,287.9746,2026-05-29 05:30:00
1780033500000,73484.8,73690.0,73478.3,73664.1,800.5303,2026-05-29 05:45:00
1780034400000,73664.0,73680.0,73600.0,73665.4,420.6643,2026-05-29 06:00:00
1780035300000,73665.5,73899.0,73665.4,73728.4,1538.2238,2026-05-29 06:15:00
1780036200000,73728.4,73729.2,73630.0,73664.7,360.8365,2026-05-29 06:30:00
1780037100000,73664.8,73771.0,73664.7,73744.6,353.7671,2026-05-29 06:45:00
1780038000000,73744.5,73782.3,73717.5,73779.9,430.5871,2026-05-29 07:00:00
1780038900000,73779.9,73786.5,73706.4,73724.1,494.7883,2026-05-29 07:15:00
1780039800000,73724.1,73724.1,73351.9,73372.0,1628.6965,2026-05-29 07:30:00
1780040700000,73372.1,73494.9,73335.0,73480.1,1543.2352,2026-05-29 07:45:00
1780041600000,73480.1,73690.0,73480.1,73672.4,881.6376,2026-05-29 08:00:00
1780042500000,73672.5,73793.2,73652.6,73739.0,895.2255,2026-05-29 08:15:00
1780043400000,73739.0,73785.7,73679.2,73772.0,426.0471,2026-05-29 08:30:00
1780044300000,73772.0,73777.9,73566.2,73611.2,809.4148,2026-05-29 08:45:00
1780045200000,73611.2,73845.0,73603.7,73779.0,775.4638,2026-05-29 09:00:00
1780046100000,73779.0,73877.5,73765.5,73842.6,742.2712,2026-05-29 09:15:00
1780047000000,73842.6,73849.9,73772.7,73788.4,506.962,2026-05-29 09:30:00
1780047900000,73788.3,73788.3,73659.1,73698.2,616.7947,2026-05-29 09:45:00
1780048800000,73698.2,73698.3,73624.0,73665.1,310.9264,2026-05-29 10:00:00
1780049700000,73665.0,73665.1,73566.7,73591.6,538.5358,2026-05-29 10:15:00
1780050600000,73591.7,73698.5,73542.5,73574.8,396.423,2026-05-29 10:30:00
1780051500000,73574.7,73676.5,73549.6,73597.0,380.9424,2026-05-29 10:45:00
1780052400000,73597.0,73644.8,73557.5,73608.6,217.1982,2026-05-29 11:00:00
1780053300000,73608.6,73665.7,73517.8,73531.8,276.5233,2026-05-29 11:15:00
1780054200000,73531.8,73550.0,73443.1,73450.1,472.8258,2026-05-29 11:30:00
